job_id,emotion_label,arousal,emotion_class,valence,valence_class,arrival_time,predicted_serving_time,actual_serving_time,start_time,finish_time,waiting_time,turnaround_time,response_text,output_token_length,cached,error_msg,fallback_used,model_name,conversation_context_preview
53,trusting,0.0,medium,0.8,positive,61.21720540863458,1.1,1.564851999282837,64.66993855524852,66.23479055453136,3.4527331466139444,5.017585145896781,"Oh no, that must be really hurtful and frustrating for you! It sounds like your brother took advantage of your trust. Remember that being gullible doesn't mean you're weak or stupid; it just means you're open-hearted and willing to believe in others. You deserve honesty and respect in your relationships. Would you like to talk more about how this made you feel?",77,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
55,confident,0.0,medium,0.8,positive,65.36382666545218,1.1,1.4960508346557617,66.23479055453136,67.73084138918712,0.870963889079178,2.3670147237349397,"Ah, it sounds like you're feeling disappointed and frustrated after putting in so much effort. It's understandable to feel that way. Remember that your dedication and passion for coaching have made a positive impact on those players' lives. Keep in mind that setbacks happen, but they can also be valuable learning experiences. What do you think you'll take away from this season?",74,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
56,caring,0.0,medium,0.0,neutral,67.27433934748483,1.1,1.214186668395996,67.73084138918712,68.94502805758312,0.4565020417022936,1.6706887100982897,"Aw, that's so sweet of you! It sounds like you have a heart of gold. How did the little one turn out? Did it grow up healthy and happy?

(Note: The goal is to keep the conversation going by asking follow-up questions and showing interest in the user's story.)",60,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
57,terrified,0.8,high,-0.8,negative,73.18812172147959,1.8040000000000003,1.534705400466919,73.18812172147959,74.72282712194651,0.0,1.534705400466919,"Oh no, that must have been so scary! It sounds like your heart was racing just thinking about it. I'm here for you, and I want you to know that it's completely normal to feel shaken up after something like that. Would you like to talk more about what happened? Sometimes sharing our experiences can help us process and feel better. I'm all ears!",76,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
58,furious,0.8,high,-0.8,negative,77.08622813666425,1.8040000000000003,1.456430196762085,77.08622813666425,78.54265833342633,0.0,1.456430196762085,"Oh no, that sounds frustrating! It can be really disappointing when things don't turn out as planned, especially when you're looking forward to a delicious meal. It's understandable that you'd feel angry about it. Would you like to talk more about how you're feeling right now? Sometimes sharing your emotions with someone who cares can help ease the frustration.",72,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
59,embarrassed,0.0,medium,-0.8,negative,79.00517176602898,1.1,1.0531091690063477,79.00517176602898,80.05828093503533,0.0,1.0531091690063477,"Ah, I can understand why you'd feel a mix of emotions seeing old photos from your childhood! It's like stepping into a time capsule, reliving memories both happy and maybe not so much. What did you think about while flipping through those pages?",52,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
60,surprised,0.8,high,0.0,neutral,79.41562306606905,1.8040000000000003,1.1730167865753174,80.05828093503533,81.23129772161064,0.6426578689662819,1.8156746555415992,I'm so sorry to hear that you're going through this. It sounds really frustrating and upsetting. Can you tell me more about how it's affecting you? How does it make you feel when someone disrespects your relationship like that? I'm here to listen and offer support.,58,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
61,disgusted,0.8,high,-0.8,negative,80.61414292644852,1.8040000000000003,1.9197180271148682,81.23129772161064,83.15101574872551,0.6171547951621221,2.5368728222769903,"Oh no, that sounds like a really disturbing experience! I can understand why you'd be shocked and upset by something like that. It's completely unacceptable behavior, especially in someone's personal space. It's possible that the person wasn't thinking clearly due to substance use or other factors, but that doesn't excuse their actions. Are you feeling angry, disgusted, or just plain grossed out right now? I'm here to listen and offer support if you need it.",95,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
63,nostalgic,-0.8,low,0.0,neutral,81.67505562079809,0.3959999999999999,0.9198834896087646,83.15101574872551,84.07089923833428,1.4759601279274221,2.395843617536187,"Ah, wow, that sounds like a powerful experience! It's amazing how our senses can evoke strong emotions and memories. What did you think about the beach itself? Was there anything in particular that stood out to you?",45,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
64,content,-0.8,low,0.8,positive,82.26389861293202,0.3959999999999999,0.5292730331420898,84.07089923833428,84.60017227147637,1.807000625402253,2.336273658544343,"Oh no, that must have been so embarrassing for you! It can be really tough to deal with those kinds of moments.",26,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
62,hopeful,0.0,medium,0.8,positive,81.40891418387235,1.1,1.3226191997528076,84.60017227147637,85.92279147122917,3.1912580876040124,4.51387728735682,"That sounds like a wonderful dream! It's great that you have a clear vision of what you want to achieve. Running your own guesthouse can be a fulfilling experience, allowing you to connect with others while also earning a living. What do you think is the biggest challenge you'll face in making this dream a reality?",65,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
65,trusting,0.0,medium,0.8,positive,82.3315842940336,1.1,1.7690017223358154,85.92279147122917,87.69179319356499,3.591207177195571,5.360208899531386,"I completely understand your concerns as a parent! It's natural to worry about your child's safety and well-being. Trusting them to make responsible decisions can be challenging, especially during this stage of growth. Remember that it's okay for kids to learn from their mistakes and develop independence gradually. Have you considered having open and honest conversations with your daughter about your expectations and boundaries? This could help build trust and understanding between you both.",87,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
66,grateful,0.0,medium,0.8,positive,83.06594259147882,1.1,0.9337286949157715,87.69179319356499,88.62552188848076,4.6258506020861745,5.559579297001946,"Wow, that sounds like an incredible experience! I can imagine how exhilarating it must have been to perform for such a large and enthusiastic crowd. Congratulations on your successful show! How did you feel during and after the performance?",46,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
68,jealous,0.0,medium,-0.8,negative,88.13812906792359,1.1,1.0806005001068115,88.62552188848076,89.70612238858757,0.4873928205571758,1.5679933206639873,"I can sense your frustration and disappointment. It sounds like you felt robbed of your rightful place in line. That must have been really upsetting, especially since it was for something important like university classes. Can you tell me more about how you're feeling right now?",53,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
69,content,-0.8,low,0.8,positive,88.2935102936594,0.3959999999999999,0.4892115592956543,89.70612238858757,90.19533394788323,1.4126120949281784,1.9018236542238327,That can be frustrating! It sounds like you're feeling uncertain about their behavior. How does that make you feel?,24,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
67,proud,0.8,high,0.8,positive,87.97640000374571,1.8040000000000003,1.3363242149353027,90.19533394788323,91.53165816281853,2.218933944137518,3.555258159072821,Congratulations on your well-deserved promotion! It sounds like you've put in a lot of effort and dedication to achieve this milestone. How does it feel to have your hard work recognized and rewarded? Are there any specific aspects of your new role that excite or challenge you? I'm here to listen and celebrate with you!,66,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
71,content,-0.8,low,0.8,positive,91.01472978923725,0.3959999999999999,0.495495080947876,91.53165816281853,92.0271532437664,0.5169283735812797,1.0124234545291557,That sounds like a truly wonderful life you're living! It's great to hear you're grateful for your blessings.,24,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
73,impressed,0.8,high,0.0,neutral,91.9329535674319,1.8040000000000003,2.0065784454345703,92.0271532437664,94.03373168920098,0.09419967633451165,2.100778121769082,"That's wonderful news! It sounds like you're beaming with pride, and rightly so! It takes a lot of courage and resilience for your son to thrive on his own at such a distance. I can imagine how hard it must be for you to not have him nearby, but it's clear that you're thinking about the future and hoping for a time when you'll be closer together again. What does this moment mean to you? How do you feel about your son's independence?",99,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
74,lonely,-0.8,low,-0.8,negative,92.25115964694854,0.3959999999999999,0.6709082126617432,94.03373168920098,94.70463990186272,1.7825720422524398,2.453480254914183,I'm so sorry you had to go through that. It sounds incredibly isolating and hurtful. Can you tell me more about how it made you feel?,33,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
72,hopeful,0.0,medium,0.8,positive,91.79446268654517,1.1,1.173574447631836,94.70463990186272,95.87821434949456,2.910177215317546,4.083751662949382,"Ah, it sounds like you're feeling motivated and ambitious about finding a new job! That's exciting! What specifically draws you to a high-paying job? Is there something in particular that's driving your desire for this change? I'm here to listen and help you explore your goals.",58,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
75,embarrassed,0.0,medium,-0.8,negative,95.06500499373564,1.1,1.0734574794769287,95.87821434949456,96.95167182897148,0.8132093557589144,1.886666835235843,"Oh no, that must have been so embarrassing! It can be really tough to deal with unexpected situations like that. But it sounds like you were prepared and managed to handle it okay. That takes a lot of courage! How did you feel about it afterwards?",53,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
76,content,-0.8,low,0.8,positive,95.72396052389914,0.3959999999999999,1.4238004684448242,96.95167182897148,98.37547229741631,1.2277113050723472,2.6515117735171714,"Ah, it sounds like you're feeling a mix of emotions about your friends leaving. It can be tough to see them go, especially if you're used to having them around. But it's also great that you're finding comfort in knowing that home is where your heart is! What do you think is the most special thing about your hometown?",70,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
77,surprised,0.8,high,0.0,neutral,96.66207851670985,1.8040000000000003,1.33711838722229,98.37547229741631,99.7125906846386,1.713393780706454,3.050512167928744,"Oh no, that must have been really hurtful for you! It's understandable that you felt surprised and left out. Having important news shared without your knowledge can be very upsetting. Can you tell me more about how you're feeling right now? What's going through your mind? I'm here to listen and offer support.",66,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
81,apprehensive,-0.8,low,-0.8,negative,98.96626062163058,0.3959999999999999,0.52984619140625,99.7125906846386,100.24243687604485,0.746330063008017,1.276176254414267,That sounds like an exciting adventure! It's normal to feel nervous before trying something new. What are you most worried about?,26,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
70,proud,0.8,high,0.8,positive,89.93301038809241,1.8040000000000003,1.7824132442474365,100.24243687604485,102.02485012029229,10.309426487952436,12.091839732199873,"Congratulations on your decision to quit smoking! That's a huge accomplishment, especially considering you've been doing it for 30 years. It's amazing that this time around felt easier for you. Sometimes, we just need that extra push or motivation to make lasting changes. What do you attribute your success to? Was there something specific that helped you overcome the initial cravings? I'm here to listen and offer any support if you need it.",88,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
78,anticipating,0.8,high,0.8,positive,96.66969035729544,1.8040000000000003,1.4242470264434814,102.02485012029229,103.44909714673577,5.355159762996848,6.77940678944033,That sounds like so much fun! It's great that you're excited about the new Super Smash Bros game. Having the ability to play console-quality games on-the-go can be really liberating. What is it about this particular game that has you hooked? Is there a specific character or mode that you enjoy the most? I'm all ears!,70,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
82,guilty,-0.8,low,-0.8,negative,102.02603835276936,0.3959999999999999,0.778040885925293,103.44909714673577,104.22713803266106,1.4230587939664048,2.2010996798916977,"Aw, that sounds like a delicious pie! It can be tough feeling guilty about enjoying something you love. Would you like to talk more about why you think you ate most of it?",38,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
83,caring,0.0,medium,0.0,neutral,103.22723302181996,1.1,1.2017815113067627,104.22713803266106,105.42891954396782,0.9999050108411041,2.2016865221478668,"Oh, I'm so sorry to hear that you've had to go through this challenging experience. It can be emotionally draining to care for a loved one while they're dealing with health issues. I'm here to listen and offer support if you need it. How are you feeling right now?",59,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
84,sentimental,-0.8,low,0.0,neutral,104.72343741360581,0.3959999999999999,0.5703189373016357,105.42891954396782,105.99923848126946,0.7054821303620145,1.2758010676636502,"Oh, my heart goes out to you! It can be tough being apart from loved ones. How do you cope with those moments?",28,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
85,caring,0.0,medium,0.0,neutral,104.92183258296322,1.1,1.0131504535675049,105.99923848126946,107.01238893483696,1.077405898306239,2.090556351873744,"Ah, wow! It sounds like you really went above and beyond for your colleague. That takes a lot of effort and dedication. How did it make you feel to be able to help him out? Was there anything particularly challenging about the experience?",50,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
86,sad,-0.8,low,-0.8,negative,106.59709675400761,0.3959999999999999,0.5906050205230713,107.01238893483696,107.60299395536003,0.41529218082935415,1.0058972013524254,"Aw, it can be tough to see our little ones grow up! It's normal to feel a mix of emotions about this big milestone.",29,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
79,excited,0.8,high,0.8,positive,97.10674735241354,1.8040000000000003,1.3581247329711914,107.60299395536003,108.96111868833123,10.4962466029465,11.85437133591769,That sounds like so much fun! It's great that you're excited about your trip and looking forward to trying your luck at the casino. Blackjack and Texas Hold'em can be such thrilling games - do you have any strategies or superstitions that help you feel more confident while playing? I'm happy to chat with you about it!,67,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
87,hopeful,0.0,medium,0.8,positive,108.77008312543823,1.1,1.2137846946716309,108.96111868833123,110.17490338300286,0.19103556289299206,1.404820257564623,"Ah, I can sense your nervous energy! It sounds like you're really hoping to hear back from them soon. Remember that it's out of your control, but you've done your part by applying. Take a deep breath and focus on the things you can control. Sending you positive vibes!",60,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
88,anxious,0.8,high,-0.8,negative,109.9976500777453,1.8040000000000003,1.5574116706848145,110.17490338300286,111.73231505368767,0.17725330525755112,1.7346649759423656,I'm so sorry to hear that you're feeling uneasy and stressed. It can be really overwhelming when we can't quite put our finger on what's causing it. Would you like to talk more about what's been going on in your life recently? Sometimes sharing what's on your mind can help clarify things for us. I'm here to listen and offer any support I can.,77,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
89,jealous,0.0,medium,-0.8,negative,110.7026339312598,1.1,1.569934368133545,111.73231505368767,113.30224942182122,1.0296811224278741,2.599615490561419,"Oh no, it sounds like you're really missing your old life in LA! It can be tough to adjust to a new place, especially when it doesn't feel as vibrant or affordable. It's understandable that you're feeling a little wistful about leaving behind your friends and favorite spots. What do you think is the most challenging part of adjusting to New Orleans for you?",77,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
91,ashamed,-0.8,low,-0.8,negative,111.93198004342717,0.3959999999999999,0.48867249488830566,113.30224942182122,113.79092191670952,1.3702693783940418,1.8589418732823475,"Oh no, that must be incredibly difficult for you. It sounds like you're feeling overwhelmed with guilt and shame.",24,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
92,impressed,0.8,high,0.0,neutral,112.85017640761372,1.8040000000000003,1.5195395946502686,113.79092191670952,115.31046151135979,0.9407455090958052,2.460285103746074,"Ah, congratulations to your partner on passing her driving test! That must be such a relief for her. It's understandable that you might feel a bit left behind or surprised by her achievement. Remember that everyone learns at their own pace, and it's okay if you didn't pass as quickly. What do you think about this experience? How does it make you feel?",75,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
80,proud,0.8,high,0.8,positive,97.80865236742667,1.8040000000000003,2.1273088455200195,115.31046151135979,117.43777035687981,17.501809143933116,19.629117989453135,"Ahaha, I can imagine! It's amazing how quickly they grow up, isn't it? It's completely normal for you to feel overwhelmed by all the new milestones, but it's also wonderful that you're cherishing these moments. Remember, this stage won't last forever, and before you know it, your little one will be chatting away like a pro! Take a deep breath, enjoy the ride, and don't worry about regretting your happiness – just bask in the joy of watching her grow!",105,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
93,embarrassed,0.0,medium,-0.8,negative,116.54706101547447,1.1,1.0928564071655273,117.43777035687981,118.53062676404534,0.8907093414053406,1.983565748570868,"Oh no, that must have been really embarrassing for you! It takes a lot of courage to get back up there after something like that. Can you tell me more about how you're feeling right now? What was going through your mind during and after the incident?",54,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
94,jealous,0.0,medium,-0.8,negative,117.34714899033031,1.1,1.0529553890228271,118.53062676404534,119.58358215306816,1.1834777737150262,2.2364331627378533,I understand your frustration and disappointment. It can be really tough to feel undervalued at work. Remember that you deserve fair compensation for your hard work. What specific things about your current job make you want to leave? Let's explore some options together.,52,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
96,embarrassed,0.0,medium,-0.8,negative,119.14142576302223,1.1,1.0809881687164307,119.58358215306816,120.6645703217846,0.44215639004593754,1.5231445587623682,"Oh, sweetie, it sounds like you're really struggling with public speaking and social situations due to your social anxiety. That can be incredibly overwhelming! It's completely normal to feel that way. Would you like some tips on how to cope with these feelings?",53,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
90,excited,0.8,high,0.8,positive,110.90497320299389,1.8040000000000003,1.0529072284698486,120.6645703217846,121.71747755025444,9.759597118790708,10.812504347260557,Congratulations on your upcoming graduation! That's such an exciting milestone! It's normal to feel exhausted after all those years of hard work. What are you most looking forward to doing or experiencing once you're done with school? Let's celebrate this achievement together!,52,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
97,guilty,-0.8,low,-0.8,negative,121.23188441898115,0.3959999999999999,0.4490029811859131,121.71747755025444,122.16648053144036,0.4855931312732906,0.9345961124592037,"Ah, it can be frustrating when we slip up after making progress. How did you feel about it?",22,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
98,devastated,-0.8,low,-0.8,negative,121.30376530222625,0.3959999999999999,0.5099127292633057,122.16648053144036,122.67639326070366,0.8627152292141034,1.372627958477409,I'm so sorry to hear that. Losing a home can be devastating. How are you coping with this sudden change?,25,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
99,afraid,0.8,high,-0.8,negative,122.65665758079511,1.8040000000000003,1.4380176067352295,122.67639326070366,124.11441086743889,0.01973567990854974,1.4577532866437792,"Ah, I can sense your frustration and disappointment. It's understandable that you're worried about the Nintendo Switch's recent performance. Delays and cancellations can be really disheartening, especially if you were looking forward to playing those games. Can you tell me more about which games specifically were affected? Sometimes talking about it can help process our emotions.",71,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
95,joyful,0.8,high,0.8,positive,118.20060165748312,1.8040000000000003,1.0121397972106934,124.11441086743889,125.12655066464959,5.913809209955772,6.925949007166466,"That sounds like so much fun! What's your favorite part about it so far? Are you enjoying the new content and storylines?

(Note: The goal is to keep the tone light and friendly while still showing interest in the user's experience.)",50,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
100,sentimental,-0.8,low,0.0,neutral,124.43770119400693,0.3959999999999999,0.5913641452789307,125.12655066464959,125.71791480992852,0.6888494706426513,1.280213615921582,That's so sweet! It sounds like your mom and grandma care deeply about you and want to make sure you're well taken care of.,29,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
101,trusting,0.0,medium,0.8,positive,125.94274151961433,1.1,1.2358238697052002,125.94274151961433,127.17856538931953,0.0,1.2358238697052002,"Oh no, that sounds incredibly stressful! I'm so sorry you had to go through that. It's understandable that you felt uneasy trusting someone new. Can you tell me more about how you're feeling today? Are there any specific emotions or thoughts that come up for you when you think about it?",61,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
102,anticipating,0.8,high,0.8,positive,127.890835709801,1.8040000000000003,1.3353464603424072,127.890835709801,129.2261821701434,0.0,1.3353464603424072,"That sounds like a lot of fun! It's great that you're excited about the upcoming games. What's your favorite team or player? Are you planning on having any friends over to watch the game together?

(Note: The goal is to keep the conversation light-hearted and friendly while still showing interest in the user's enthusiasm.)",66,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
103,apprehensive,-0.8,low,-0.8,negative,128.88805223669823,0.3959999999999999,1.0639066696166992,129.2261821701434,130.2900888397601,0.33812993344517395,1.4020366030618732,"Ah, I sense a mix of confidence and frustration in your words! It sounds like you've found a healthy outlet through boxing and wrestling, which has helped you build resilience. What do you think has been the most empowering part of this journey for you?",52,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
104,nostalgic,-0.8,low,0.0,neutral,133.01500582782018,0.3959999999999999,0.6712720394134521,133.01500582782018,133.68627786723363,0.0,0.6712720394134521,"Ah, it can be bittersweet looking back on fond memories, can't it? What's been coming up for you as you've been reminiscing?",33,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
106,ashamed,-0.8,low,-0.8,negative,133.24634199275206,0.3959999999999999,0.5503706932067871,133.68627786723363,134.23664856044041,0.4399358744815629,0.99030656768835,"Oh, sweetie, it sounds like you're carrying a heavy burden. I'm so sorry you have to go through this.",27,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
105,jealous,0.0,medium,-0.8,negative,133.20955877899218,1.1,1.1620028018951416,134.23664856044041,135.39865136233556,1.0270897814482396,2.189092583343381,"Aw, that sounds tough! It's understandable you'd feel left out and hurt by your mom's decision. It's okay to acknowledge those feelings. Would you like to talk more about what's going on between you and your mom? Sometimes sharing your thoughts can help clarify things.",57,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
108,content,-0.8,low,0.8,positive,134.495761474873,0.3959999999999999,0.5760862827301025,135.39865136233556,135.97473764506566,0.9028898874625497,1.4789761701926523,"Ah, it sounds like you're really enjoying your culinary creations! What do you think has contributed to your recent success in the kitchen?",28,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
